Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7840015-RANDOM	RANDOM	8	4.0879383343902065	0.0	1.9734016386169468	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7840015-RANDOM	RANDOM	9	4.0879383343902065	0.0	1.9734016386169468	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7840015-RANDOM	RANDOM	10	4.0879383343902065	0.0	1.9734016386169468	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7840015-RANDOM	RANDOM	11	4.0879383343902065	0	1.9734016386169468	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	0	6.061339973007153	1.9226712449169598	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	1	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	2	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	3	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	4	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	5	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	6	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	7	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	8	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	9	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	10	4.1386687280901935	0.0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7855896-RANDOM	RANDOM	11	4.1386687280901935	0	1.9226712449169598	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	0	6.061339973007153	1.9513771877180108	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	1	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	2	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	3	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	4	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	5	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	6	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	7	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	8	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	9	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	10	4.1099627852891425	0.0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7868771-UNIV	UNIV	11	4.1099627852891425	0	1.9513771877180108	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	0	6.061339973007153	1.9512857383727331	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	1	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	2	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	3	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	4	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	5	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	6	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	7	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	8	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	9	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	10	4.11005423463442	0.0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7931342-UNIV	UNIV	11	4.11005423463442	0	1.9512857383727331	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	0	6.061339973007153	1.9512743384960176	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	1	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	2	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	3	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	4	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	5	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	6	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	7	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	8	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	9	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	10	4.110065634511136	0.0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7948868-RANDOM	RANDOM	11	4.110065634511136	0	1.9512743384960176	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	0	6.061339973007153	1.940421922586423	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	1	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	2	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	3	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	4	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	5	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	6	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	7	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	8	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	9	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	10	4.12091805042073	0.0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	7986222-RANDOM	RANDOM	11	4.12091805042073	0	1.940421922586423	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	0	6.061339973007153	1.951310743593119	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	1	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	2	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	3	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	4	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	5	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	6	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	7	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	8	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	9	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	10	4.110029229414034	0.0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8042271-UNIV	UNIV	11	4.110029229414034	0	1.951310743593119	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	0	6.061339973007153	1.954524743712942	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	1	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	2	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	3	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	4	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	5	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	6	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	7	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	8	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	9	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	10	4.106815229294211	0.0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8267375-RANDOM	RANDOM	11	4.106815229294211	0	1.954524743712942	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	0	6.061339973007153	1.9270389845927616	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	1	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	2	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	3	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	4	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	5	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	6	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	7	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	8	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	9	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	10	4.134300988414392	0.0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8286112-RANDOM	RANDOM	11	4.134300988414392	0	1.9270389845927616	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	0	6.061339973007153	1.9512701418005083	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	1	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	2	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	3	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	4	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	5	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	6	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	7	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	8	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	9	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	10	4.110069831206645	0.0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8324486-RANDOM	RANDOM	11	4.110069831206645	0	1.9512701418005083	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	0	6.061339973007153	1.973394126252888	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	1	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	2	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	3	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	4	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	5	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	6	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	7	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	8	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	9	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	10	4.087945846754265	0.0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8444532-UNIV	UNIV	11	4.087945846754265	0	1.973394126252888	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	0	6.061339973007153	1.973402774148111	0	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	1	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	2	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	3	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	4	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	5	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	6	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	7	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	8	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	9	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	10	4.087937198859042	0.0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8519841-RANDOM	RANDOM	11	4.087937198859042	0	1.973402774148111	6.061339973007153	RANDOM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	0	6.061339973007153	1.9513293824340234	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	1	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	2	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	3	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	4	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	5	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	6	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	7	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	8	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	9	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	10	4.11001059057313	0.0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8660801-UNIV	UNIV	11	4.11001059057313	0	1.9513293824340234	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	0	6.061339973007153	1.9543827457546765	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	1	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	2	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	3	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	4	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	5	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	6	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	7	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	8	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	9	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	8686894-UNIV	UNIV	10	4.106957227252477	0.0	1.9543827457546765	6.061339973007153	OPTIM
