Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7854166-RANDOM	RANDOM	7	2.2893755881428675	0	2.6610963534815655	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7854166-RANDOM	RANDOM	8	2.2893755881428675	0	2.6610963534815655	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7854166-RANDOM	RANDOM	9	2.2893755881428675	0	2.6610963534815655	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7854166-RANDOM	RANDOM	10	2.2893755881428675	0	2.6610963534815655	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7854166-RANDOM	RANDOM	11	2.2893755881428675	0	2.6610963534815655	4.80615598585405	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	0	4.815970157555162	2.3618808439708587	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	1	2.454089313584303	0.15259192249311804	2.3618808439708587	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	2	2.301497391091185	0.0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	3	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	4	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	5	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	6	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	7	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	8	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	9	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	10	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7908971-RANDOM	RANDOM	11	2.301497391091185	0	2.667064688957095	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	0	4.815970157555162	2.3859130867957106	0	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	1	2.4300570707594513	0.13560252683190743	2.3859130867957106	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	2	2.294454543927544	0.0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	3	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	4	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	5	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	6	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	7	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	8	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	9	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	10	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7991221-UNIV	UNIV	11	2.294454543927544	0	2.6571181404595254	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	0	4.80615598585405	2.412403014794071	0	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	1	2.393752971059979	0.13318819660600312	2.412403014794071	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	2	2.260564774453976	0.0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	3	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	4	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	5	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	6	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	7	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	8	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	9	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	10	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	7994775-UNIV	UNIV	11	2.260564774453976	0	2.6787794080060774	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	0	4.80615598585405	2.3859280328843706	0	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	1	2.4202279529696797	0.12931476318140378	2.3859280328843706	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	2	2.290913189788276	0.0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	3	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	4	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	5	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	6	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	7	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	8	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	9	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	10	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8003580-UNIV	UNIV	11	2.290913189788276	0	2.644557559247178	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	0	4.815970157555162	2.385236194664428	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	1	2.430733962890734	0.14441185354485864	2.385236194664428	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	2	2.286322109345875	0.0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	3	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	4	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	5	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	6	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	7	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	8	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	9	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	10	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8022061-RANDOM	RANDOM	11	2.286322109345875	0	2.6740599017541453	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	0	4.815970157555162	2.358328519515498	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	1	2.457641638039664	0.15299428713778918	2.358328519515498	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	2	2.304647350901875	0.0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	3	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	4	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	5	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	6	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	7	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	8	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	9	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	10	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8036645-RANDOM	RANDOM	11	2.304647350901875	0	2.6643170937910763	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	0	4.815970157555162	2.4026020449256595	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	1	2.4133681126295023	0.13277775516467694	2.4026020449256595	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	2	2.2805903574648254	0.0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	3	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	4	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	5	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	6	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	7	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	8	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	9	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	10	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8038677-RANDOM	RANDOM	11	2.2805903574648254	0	2.6681575552550134	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	0	4.815970157555162	2.409153070278648	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	1	2.406817087276514	0.13842739057082154	2.409153070278648	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	2	2.2683896967056922	0.0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	3	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	4	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	5	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	6	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	7	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	8	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	9	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	10	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	808838-RANDOM	RANDOM	11	2.2683896967056922	0	2.686007851420291	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	0	4.815970157555162	2.393178223101404	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	1	2.422791934453758	0.1312221947458032	2.393178223101404	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	2	2.291569739707955	0.0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	3	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	4	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	5	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	6	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	7	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	8	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	9	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	10	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8148154-RANDOM	RANDOM	11	2.291569739707955	0	2.6556226125930102	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	0	4.815970157555162	2.40226882936074	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	1	2.413701328194422	0.13252454400083158	2.40226882936074	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	2	2.2811767841935904	0.0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	3	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	4	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	5	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	6	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	7	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	8	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	9	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	10	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8211609-RANDOM	RANDOM	11	2.2811767841935904	0	2.667317917362403	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	0	4.815970157555162	2.386625644682445	0	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	1	2.4293445128727167	0.14369580022307238	2.386625644682445	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	2	2.2856487126496443	0.0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	3	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	4	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	5	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	6	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	7	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	8	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	9	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	10	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8217830-UNIV	UNIV	11	2.2856487126496443	0	2.67401724512859	4.815970157555162	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	0	4.815970157555162	2.4141780799064123	0	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	1	2.4017920776487496	0.12747195464633299	2.4141780799064123	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	2	2.2743201230024166	0.0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	3	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	4	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	5	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	6	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	7	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	8	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	9	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	10	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	8228475-RANDOM	RANDOM	11	2.2743201230024166	0	2.6691219891990783	4.815970157555162	RANDOM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	0	4.80615598585405	2.364335297342968	0	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	1	2.4418206885110822	0.14747123735437295	2.364335297342968	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	2	2.2943494511567093	0.0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	3	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	4	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	5	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	6	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	7	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	8	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	9	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	10	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	823193-UNIV	UNIV	11	2.2943494511567093	0	2.659277772051714	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	825677-UNIV	UNIV	0	4.80615598585405	2.388105741183858	0	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	825677-UNIV	UNIV	1	2.418050244670192	0.12906432675775914	2.388105741183858	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	825677-UNIV	UNIV	2	2.288985917912433	0.0	2.6462343946993765	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	825677-UNIV	UNIV	3	2.288985917912433	0	2.6462343946993765	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	825677-UNIV	UNIV	4	2.288985917912433	0	2.6462343946993765	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	825677-UNIV	UNIV	5	2.288985917912433	0	2.6462343946993765	4.80615598585405	OPTIM
forWords_Hungarian_RandomOrder_Coarse_FineSurprisal.py	825677-UNIV	UNIV	6	2.288985917912433	0	2.6462343946993765	4.80615598585405	OPTIM
